000579.jpg,皖AM9Z59,1.0,1.0,1.0,0.99999976,0.99995375,0.9998864,0.9971413
000578.jpg,皖A982E5,0.9999976,0.9999927,0.99997437,0.99985516,0.9999496,0.9999515,0.9999925
000577.jpg,皖A81629,0.9999937,0.9998977,0.998686,0.9999602,0.999841,0.9998461,0.9999937
000576.jpg,皖A3U703,1.0,1.0,0.9999783,0.9999734,0.9999995,0.89958805,0.9999999
000575.jpg,皖AER977,0.99999964,0.9999995,0.99998844,0.99994814,0.99999154,0.99999046,1.0
000574.jpg,皖AH596J,0.99999976,0.99973994,0.99996746,0.9928324,0.974683,0.99983084,0.9995567
000573.jpg,皖ACQ276,0.9999969,0.9999927,0.99996555,0.999954,0.9998573,0.9988488,0.9999863
000572.jpg,辽H26B53,0.9998611,0.99999416,0.99999225,0.99999154,0.9998754,0.9999461,0.99998343
000571.jpg,皖AHG319,1.0,0.9999529,0.9999813,0.9996258,0.999995,0.9999738,0.99991226
000570.jpg,皖AZC276,0.9999982,0.99999547,0.99999833,0.9999826,0.99996257,0.99998224,0.9999974
000569.jpg,皖AW821X,0.9999999,1.0,0.999969,0.98610187,0.9556311,0.9999999,0.9999263
000568.jpg,皖AY0T70,1.0,0.99998987,0.9999982,0.99997604,0.9999833,0.9999994,0.99986696
000567.jpg,皖AB7W89,0.99999917,0.9999155,0.9998294,0.9999919,1.0,0.99998236,0.99999285
000566.jpg,皖KGM797,0.9999999,0.99995327,0.99917644,0.99992085,0.9999052,0.99985516,0.9994086
000565.jpg,皖A9K206,0.9999994,0.99999595,0.999992,0.9999845,0.99994075,0.9998889,0.9999989
000564.jpg,皖A5Y766,1.0,1.0,0.95060587,0.99940574,0.9905681,1.0,1.0
000563.jpg,皖A5X775,0.9999999,1.0,0.9999511,0.99411535,0.9999999,0.9998802,0.9999982
000562.jpg,皖A173T5,0.9999993,1.0,0.99999595,0.9999511,0.99993944,0.99948514,0.9999993
000561.jpg,皖A8L686,0.9999933,1.0,0.9999454,0.9999999,0.9999994,0.99999416,0.9999976
000560.jpg,皖AK906H,0.99999654,1.0,0.9999901,1.0,0.9999175,0.99999833,0.9999207
000559.jpg,皖AW0T38,0.99999654,0.999985,0.99994063,0.99998057,0.9999982,0.99936205,0.9998816
000558.jpg,皖AU9661,0.999992,0.99885476,0.9919132,1.0,0.9999949,0.999969,0.99999654
000557.jpg,苏BQ323M,1.0,0.9999968,0.9999969,0.9999119,0.99918133,0.9999845,0.99999976
000556.jpg,皖A9R608,0.9999969,1.0,0.9999869,0.9999832,1.0,0.99992394,0.9999989
000555.jpg,皖A58L48,0.9999995,0.9999993,0.9991861,0.9999826,0.9999995,0.99999344,0.9997415
000554.jpg,皖AL6B99,0.99999976,0.9999515,0.99999976,0.99998593,0.99698263,0.9997502,0.99997497
000553.jpg,皖AV6C63,0.99999917,0.9999988,0.9997316,0.9999974,0.9999124,0.9999006,0.99989116
000552.jpg,皖AYW612,0.99999046,0.999998,0.9999685,0.9999944,0.9999877,0.99998367,0.9999256
000551.jpg,皖AZM445,0.9999999,0.9999987,0.9999386,1.0,0.99877316,0.99999523,0.99949276
000550.jpg,皖AW722X,0.9999994,0.9999541,0.9999795,0.99998844,0.9995975,0.99941254,0.9999753
000549.jpg,皖A38599,0.99999034,0.9998795,0.9999999,0.9999958,0.9999722,0.9999784,0.9999871
000548.jpg,皖A678D6,0.99999774,0.9999999,0.8552431,0.9999968,0.9999006,0.9999428,0.9999964
000547.jpg,皖AJ762W,1.0,0.9106553,1.0,0.99970514,0.9999999,0.9999982,0.9999995
000546.jpg,皖G00978,0.99999785,0.99991417,0.9941229,0.99921894,0.9996698,0.9990715,0.99944824
000545.jpg,皖AXH212,0.9999999,0.9999995,0.9999716,0.99998116,0.9999933,0.99997663,0.9999995
000544.jpg,冀H86187,0.9972658,0.9973099,0.99953556,0.99984765,0.99986136,0.9991804,0.99974614
000543.jpg,皖ATL365,0.99999905,0.999987,0.9998542,0.99999976,0.99998665,0.94450945,0.99994266
000542.jpg,粤A859YX,0.9999746,0.91054946,0.8124328,0.99999654,0.9999199,0.99995387,0.99999547
000541.jpg,浙C768S2,1.0,1.0,0.999998,0.9999982,0.9999924,0.9999982,0.9999945
000540.jpg,皖MK0308,0.99999905,0.99883133,0.9998771,0.98852986,0.99956876,0.99792624,0.99726224
000539.jpg,皖ACK986,0.999998,0.99988496,0.99999964,0.9999398,0.9999926,0.99993026,0.99999475
000538.jpg,皖A0X977,0.99999774,0.999995,0.9999739,0.9999902,0.9999622,0.9999709,0.99998355
000537.jpg,皖AGW017,0.99999964,0.99999774,0.9999989,0.99999857,0.99905986,0.9999838,0.9999932
000536.jpg,皖AA6M96,0.9999999,1.0,0.99999094,0.9999969,1.0,0.9999926,0.9999982
000535.jpg,皖A118X8,1.0,1.0,0.9999957,0.99998426,0.9999987,0.9999715,0.9999969
000534.jpg,皖AKX370,0.9999999,0.99999785,0.99999654,0.99999917,0.999997,0.9903627,0.99996114
000533.jpg,皖E35672,0.99901986,0.9997154,0.99999774,0.9997452,0.99975044,0.9999639,0.9998406
000532.jpg,皖AU1655,0.99999905,0.99999726,0.99999404,0.9999666,0.98264885,0.99987435,0.9999982
000531.jpg,皖AW7W03,0.9992866,1.0,0.99997056,0.9999988,1.0,0.99998033,0.9999918
000530.jpg,皖AV2034,0.999995,0.9999995,0.9999976,0.99999046,0.99998975,0.9999999,0.99999607
000529.jpg,皖AC9057,0.99999964,0.9999896,0.9999994,0.9999927,0.9974369,0.99983346,0.9998423
000528.jpg,皖QG1888,0.99999166,0.99491936,0.9999778,0.99998665,0.9999943,0.99983764,0.999979
000527.jpg,皖AF034,0.9916426,0.99639845,0.88213277,0.98886967,0.9455465,0.9427493
000526.jpg,皖SZF501,0.99999607,0.9999393,0.9979658,0.99995244,0.99990153,0.99980575,0.9999193
000525.jpg,皖AZB990,1.0,0.999992,0.9999585,0.999899,0.9999852,0.9999927,0.9999598
000524.jpg,皖AVC928,1.0,0.9999871,0.99999964,0.99999905,0.99999905,0.99997544,0.99998844
000523.jpg,皖A740J9,1.0,0.9999994,0.9999926,0.9999999,0.99996495,1.0,0.9999999
000522.jpg,皖AY7W26,0.99999857,0.64992946,0.99894816,0.99999964,0.9999994,0.9999697,0.99999785
000521.jpg,皖AL2203,0.99999976,0.999985,0.9999982,0.99997973,0.9999639,0.9999931,0.9999789
000520.jpg,皖A01965,0.9999987,0.9999993,0.9999813,0.9999995,0.99999547,0.99996364,0.99999774
000519.jpg,皖AN6909,1.0,0.9999455,1.0,0.9999995,0.999997,0.9998023,0.9999999
000518.jpg,皖ASV607,0.99999785,0.99999666,0.99999714,0.9999982,0.7610737,0.9999933,0.9999881
000517.jpg,皖ASG102,0.9999957,0.9999981,0.99999964,0.99999034,0.99999964,0.99999774,0.99999833
000516.jpg,皖AZ7N763,0.9920144,0.9499879,0.7314744,0.3989652,0.6327849,0.99102193,0.9997131,0.96449274
000515.jpg,皖AAR777,0.9999995,0.9999994,0.99846506,0.99773186,0.99998665,0.9999821,0.99999416
000514.jpg,皖AM002J,0.9998884,0.9999912,0.99997914,0.99158645,0.8205707,0.99916315,0.99999
000513.jpg,皖ARR535,0.9999994,0.9999989,0.9999865,0.99996066,0.9999932,0.99996924,0.9999908
000512.jpg,皖ANG698,0.9999981,0.99988556,0.9998822,0.77637976,0.9999949,0.9999076,0.99993825
000511.jpg,浙C7YQ69,0.99999774,0.9999988,0.9997253,0.9999875,0.99992776,0.9999751,0.9999974
000510.jpg,皖AX7H80,0.99999964,0.99999535,0.99956435,0.9999584,0.999998,0.8868265,0.99998045
000509.jpg,皖A41016,0.99999917,0.99995124,0.9997881,0.9994978,0.99994385,0.9999949,0.9999149
000508.jpg,皖AY8691,0.99999297,0.9998945,0.99999034,0.99982965,0.99999785,0.99999106,0.99999857
000507.jpg,皖AGZ040,1.0,0.99631053,0.99999964,0.99999845,0.99998415,0.99995005,0.9998399
000506.jpg,皖A24134,0.9999999,0.99999297,0.99915767,0.9971855,0.9999472,0.9999616,0.9998523
000505.jpg,皖AEY829,1.0,0.9999796,0.9999871,0.9999975,0.9999969,0.99987686,0.9999962
000504.jpg,皖AL896H,0.9999994,1.0,1.0,0.9999912,1.0,0.99998,0.9983236
000503.jpg,皖AB345H,0.99996984,1.0,0.9999933,0.99964356,1.0,0.8503179,1.0
000502.jpg,皖ABC165,0.99999905,0.9999894,0.9999865,1.0,0.9999746,0.99991655,0.99983037
000501.jpg,皖CZW001,1.0,0.77365494,0.99909806,0.9341275,0.99996114,0.99996626,0.9999602
000500.jpg,皖AHL617,0.9999999,0.999974,0.99998915,0.9999976,0.9999999,0.9998703,0.9996437
000499.jpg,皖AY5282,0.9999999,0.9999949,0.99865085,0.9999784,0.99989426,0.9999068,0.9999212
000498.jpg,皖AMF582,0.9999999,1.0,0.99998546,1.0,0.9992606,0.9903785,0.99999976
000497.jpg,皖AS319S,0.99999964,1.0,0.9999999,0.99999416,0.99998534,0.61592805,0.9999889
000496.jpg,皖AMH633,1.0,1.0,0.9999919,0.9802566,0.99999976,1.0,0.9999962
000495.jpg,皖AZ925W,0.99997556,0.99994636,0.83368987,0.9999995,0.9999639,0.99291575,0.9845904
000494.jpg,皖A04634,0.99999976,0.98857236,0.99997354,0.9999862,0.99980813,0.9999424,0.9999974
000493.jpg,皖AH7B28,0.9999987,0.9738637,0.99988854,0.9999982,0.999966,0.9999039,0.7888509
000492.jpg,皖AG520E,1.0,0.9996593,0.9999999,0.99999464,0.99997115,0.99989164,0.999962
000491.jpg,皖ARA361,0.9999999,0.9999839,0.9999311,0.9495005,0.99997914,0.9999759,0.9999982
000490.jpg,皖AJM338,0.9999994,1.0,1.0,0.9999993,0.99999034,0.9999875,0.99993813
000489.jpg,皖A779C7,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999994
000488.jpg,皖AH070E,0.99999845,0.99874544,0.9999647,0.99859124,0.99977964,0.9997986,0.9973821
000487.jpg,皖A3T983,0.9999999,1.0,0.99999475,0.9999666,0.9999993,0.9999515,0.99989974
000486.jpg,皖AK4207,1.0,0.9999982,0.99998343,0.9998492,0.9999275,0.9999976,0.99999976
000485.jpg,皖ATK658,0.9999999,0.99999976,0.99300355,0.9999975,0.99999964,0.99993956,0.9998654
000484.jpg,皖AB599P,1.0,0.9999919,0.99997234,0.9999218,0.99998736,0.9999939,0.99998844
000483.jpg,皖AK8B11,0.99999416,0.99999654,0.99999344,0.9993357,0.9993316,0.9999826,0.99999976
000482.jpg,皖AC480X,0.99999905,0.99999785,0.9999995,0.99987125,0.9999565,0.99996436,0.9999852
000481.jpg,皖A888L1,1.0,0.9999994,0.99903524,0.99955946,0.9990441,0.9997533,0.9995461
000480.jpg,皖AV858A,0.9999999,0.9999819,0.9999989,0.99999154,0.99999785,0.99998105,0.9999995
000479.jpg,皖AZ307E,0.9999999,1.0,0.99998224,0.99905497,0.9999825,0.99994385,0.9999615
000478.jpg,皖A69051,0.99999654,1.0,0.9999943,0.95904464,0.9999584,0.9998361,0.9999453
000477.jpg,皖A64Y41,1.0,0.9999522,0.9999684,0.9999659,0.9999795,0.9997533,0.99999225
000476.jpg,皖A5N648,0.99999976,0.99997115,0.999998,0.99999905,0.99999905,0.8455353,0.9999063
000475.jpg,豫AY51M8,0.99993265,0.99999714,0.99999964,0.9999995,0.9758105,1.0,0.99998534
000474.jpg,皖A1G511,1.0,0.9999987,0.9989613,0.9999789,0.99997807,0.99997854,0.99997413
000473.jpg,皖AA3200,0.99998474,0.9998573,0.9898885,0.99947006,0.9954827,0.99913496,0.9979949
000472.jpg,皖A1K729,0.9999993,0.99982256,0.99909186,0.9999647,0.9999918,0.99991846,0.99984396
000471.jpg,皖ALU235,0.9999999,0.9999975,0.999972,0.9999999,0.99984777,0.99981517,0.99997663
000470.jpg,皖AW235D,0.9999995,0.99999154,0.9999957,0.9998895,0.9997876,0.9997955,0.999987
000469.jpg,皖ABX413,0.9999988,0.9999949,0.9999893,0.9999995,0.99998844,0.99999356,0.9999306
000468.jpg,皖AR929J,0.9999993,0.99998915,0.99997914,0.9998264,0.9994943,0.99986637,0.9999989
000467.jpg,皖AKM593,1.0,0.9999999,0.9999958,0.9999995,0.9999981,0.9999988,0.9999846
000466.jpg,皖A32Y00,0.9999933,1.0,0.7608558,0.99999917,0.99999774,0.81184435,0.998825
000465.jpg,皖AH6H67,0.9999999,1.0,0.9997105,0.9999471,0.9995491,0.99996793,0.9999999
000464.jpg,皖A8L574,0.99999833,0.9999982,0.99995816,0.500565,0.9999697,0.99998224,0.99999964
000463.jpg,皖AJ1Q02,0.99997175,1.0,0.9999919,0.9999479,0.9999989,0.9999918,0.99929583
000462.jpg,湘F1ZP68,0.9990119,0.99999905,0.9999162,0.99993765,0.99999654,0.99991226,0.9998092
000461.jpg,皖A1X668,0.99999976,0.9999963,0.99993646,0.9999678,0.99953043,0.99930465,0.99993634
000460.jpg,皖AN883M,0.999998,0.9997335,0.9999925,0.9999701,0.9999392,0.99998903,0.9951798
000459.jpg,皖AW2A96,1.0,1.0,0.9999989,0.9999939,0.9998822,1.0,0.99999917
000458.jpg,皖ANC689,0.99999774,0.9995303,0.9999994,0.9999993,0.9999671,0.99993277,0.99999857
000457.jpg,皖A80W66,0.99999905,0.99999905,0.99999785,0.99999857,0.99999356,0.99982893,0.9999963
000456.jpg,鄂A55Q32,0.9993629,0.99999976,0.99990094,0.9999676,0.997248,0.9999888,0.99999607
000455.jpg,皖AX0H56,0.9999999,0.999997,1.0,0.99986744,1.0,0.9998654,0.99999046
000454.jpg,皖A5X949,1.0,0.99999917,0.9999416,0.9999882,0.999998,0.99883014,0.9999914
000453.jpg,皖AKE577,0.99999964,1.0,0.999998,0.9999827,0.9999851,0.9993339,0.999998
000452.jpg,皖ASA066,0.9999995,0.99999726,0.9999999,0.9999881,0.99997437,0.99998975,0.99998283
000451.jpg,皖AJ9G90,0.9999999,0.9999958,1.0,0.9998305,0.9963967,0.9998286,0.9999379
000450.jpg,皖ALC308,0.9999906,0.9999877,0.99997413,0.9999863,0.99994147,0.99992955,0.99999726
000449.jpg,皖DW619M,0.9999989,0.9999832,0.97143877,0.9999994,0.9999994,0.99869066,1.0
000448.jpg,皖AU5E56,0.99999654,1.0,0.99994206,0.99996483,0.995144,0.9998369,0.999824
000447.jpg,皖A59918,0.9999939,0.9999931,0.9635911,0.99999917,0.999928,0.9999573,0.9912096
000446.jpg,粤B1441W,0.9978801,0.9999851,0.9997515,0.9994549,0.99996316,0.9999685,0.99986684
000445.jpg,皖A87Z12,0.99999964,0.9999993,0.9986908,0.9313867,0.9996451,0.99999785,0.999835
000444.jpg,皖APL889,0.99975294,0.99999964,0.9999995,0.99999964,0.99999404,0.9999988,1.0
000443.jpg,皖AQK912,0.9999994,0.9999919,0.9999865,0.9999323,0.9999988,0.999998,0.9999758
000442.jpg,皖AH9028,0.99999905,0.9999938,0.9999709,0.9999931,0.9999889,0.99929297,0.99996305
000441.jpg,皖AJ3L16,0.9999999,0.9999939,1.0,0.9999981,0.99999976,0.9999881,0.9999788
000440.jpg,皖AF0L30,0.9999999,0.99998987,0.9999759,0.99998486,0.9999995,0.9999794,0.9999932
000439.jpg,皖A8A503,0.9999995,1.0,0.9956624,0.99999845,0.9999999,0.9999871,0.99999034
000438.jpg,皖AH183Z,0.99999976,0.99999416,0.99997604,0.9999908,0.9999975,0.99999654,0.99971944
000437.jpg,皖AJ1C68,0.9999982,0.99997675,0.99999404,0.9999747,0.9999999,0.99991953,0.99998474
000436.jpg,皖AXX596,0.9999937,0.99998367,0.99996376,0.999997,0.9999995,0.9999646,0.9999993
000435.jpg,皖A5J887,0.99999976,0.9505289,0.9999801,1.0,0.99977964,0.99955374,0.9147785
000434.jpg,皖A77H62,0.9999999,1.0,0.99997735,0.9999988,0.99999094,0.999985,0.9999957
000433.jpg,皖AR0324,0.9999993,1.0,0.99774724,0.999926,1.0,0.9999894,0.99999917
000432.jpg,皖AM7F76,0.9999993,0.99998915,0.99997735,0.9998832,0.97448516,0.9998876,0.9999993
000431.jpg,皖HG555C,0.9999989,0.9906595,0.97902244,0.97080046,0.99936813,0.9998553,0.99986017
000430.jpg,皖AG1555,0.99999666,0.9999924,0.99999833,0.9999459,0.99999607,0.99995744,0.99964297
000429.jpg,皖A999A1,0.9999994,0.99999905,1.0,0.9999999,0.9999995,0.99995184,0.99997854
000428.jpg,皖ARU215,1.0,0.99998236,0.9997701,0.9999614,0.99998736,0.9999684,0.99987197
000427.jpg,皖A06W50,0.9998275,0.9999999,0.79954165,0.9999995,1.0,0.9885465,0.9958793
000426.jpg,皖AFX545,1.0,0.9999994,0.9999939,0.99853003,0.9999795,0.9999993,0.9999354
000425.jpg,皖AL2577,0.99999523,0.99999726,0.999495,0.9996474,0.9999081,0.999995,0.9999931
000424.jpg,皖AE716Z,1.0,0.99999344,0.9998903,0.99999535,0.999948,0.99999845,0.9997681
000423.jpg,皖AXX922,0.99999976,0.9999422,0.99998915,0.99997425,0.99996483,0.99599814,0.992281
000422.jpg,皖AB9A85,1.0,0.9999962,0.9999945,0.9999999,0.9999995,0.99999905,0.99999964
000421.jpg,皖AM910F,0.99935967,0.99999905,0.9999777,0.84360915,0.9999399,0.5264532,0.9998405
000420.jpg,皖MTY166,1.0,0.9999894,0.99955124,0.9999484,0.99998844,0.9998148,0.9996507
000419.jpg,皖AVR515,0.9999765,0.99993765,0.99996734,0.9999778,0.9998392,0.9999589,0.999941
000418.jpg,陕AH05C5,0.9999896,0.9999857,0.99999774,0.99967575,0.9999217,0.99998176,0.99991274
000417.jpg,皖AHN320,0.9999995,0.99999046,0.9994154,0.9999851,0.99989414,0.9991492,0.9997874
000416.jpg,皖AVZ060,0.99999905,0.9999999,0.99999917,0.9999968,0.9999821,0.99999046,0.9999956
000415.jpg,皖ARL289,0.99999964,0.9999893,0.99963236,0.99999547,0.8797268,0.99891543,0.9999856
000414.jpg,皖AK565T,0.99999857,0.9999819,0.9999598,0.99998355,0.980684,0.9999962,0.9999962
000413.jpg,皖AN1158,1.0,0.9999461,0.99996126,0.99995697,0.99979264,0.99954635,0.9997373
000412.jpg,皖AT9T68,0.99999845,0.9999994,0.99999964,0.9999901,0.99999714,0.9999888,0.99996495
000411.jpg,皖AVU255,0.99991786,0.99999976,0.9293987,0.9997725,0.9999763,0.9999838,0.9998203
000410.jpg,粤FXS901,0.9818855,0.9999995,0.9999995,0.99999964,0.9999999,0.9999635,0.9999795
000409.jpg,湘DM7536,0.9935859,0.9999207,0.99998415,0.9999219,0.9998878,0.62247616,0.9999926
000408.jpg,皖AD0T78,0.99999976,0.9999969,0.99999356,0.99975604,0.999463,0.99999976,0.9888588
000407.jpg,皖A118X7,0.99999905,0.9999715,0.9999448,0.9998927,0.9999887,0.99993694,0.9999994
000406.jpg,皖AKR203,0.9999926,0.9999516,0.99995303,0.9999573,0.99956244,0.9992588,0.9999633
000405.jpg,皖AXY293,0.9999989,0.9999981,0.9998336,0.9999876,0.9998487,0.99997795,0.9999403
000404.jpg,皖A5B676,1.0,0.99999154,0.99974936,0.9998604,0.99998903,0.99987996,0.5664556
000403.jpg,皖AZS177,0.99999976,0.99997985,0.99998486,0.99999857,0.99975747,0.9999931,0.99999
000402.jpg,皖A0F313,1.0,0.8195334,0.99999225,0.9999962,0.99999213,0.9999833,0.9999969
000401.jpg,湘AMK806,0.9973744,0.9993038,0.99999976,0.9997023,0.999985,0.9999653,0.999998
000400.jpg,皖AU927F,0.99999976,0.99998534,0.9999716,0.9999472,0.99954295,0.99952674,0.9993326
000399.jpg,皖AX1A28,1.0,0.9999534,0.9999614,0.9999809,0.9996252,0.99941134,0.99993944
000398.jpg,皖A45M76,0.99999964,0.99997973,0.99995637,0.9999659,0.70543337,0.99998665,0.8083785
000397.jpg,皖A96CA5,0.99999976,0.9999981,0.999995,0.99996245,0.99999964,0.99928576,0.99999726
000396.jpg,苏A31MJ6,0.99985576,0.9999995,0.9997931,0.9999927,1.0,0.99989724,0.9997899
000395.jpg,皖LX8835,0.84835875,0.98438233,0.9997931,0.999954,0.9999957,0.99999857,0.9999993
000394.jpg,皖A8Y382,0.9999962,0.9999862,0.9995752,0.99999714,0.9999933,0.99997187,0.99999
000393.jpg,皖AY112M,0.99998987,0.99999845,0.9999114,0.9999845,0.9999409,0.9995958,0.9999989
000392.jpg,皖AN939V,0.99999774,0.9995351,0.9991278,0.99999964,0.99998426,0.99995077,0.9994228
000391.jpg,皖AAD935,0.9999994,0.99995613,0.9998085,0.9996772,0.9999424,0.99987245,0.9996184
000390.jpg,皖A06926,1.0,0.999954,0.99951386,0.9999994,0.99999714,0.99999905,0.9999995
000389.jpg,鄂A6SU07,0.9987393,0.99986804,0.9999944,0.9999881,0.9999944,0.9995472,0.9999988
000388.jpg,皖A190Y0,0.99981266,0.82883835,0.7814591,0.99999964,0.9897209,0.9937245,0.9992223
000387.jpg,皖AHH464,0.99999976,0.9999901,0.999961,0.9996118,0.99921894,0.9999696,0.99999464
000386.jpg,皖AT604G,0.9999875,0.9999913,0.9999863,0.99999654,0.99998546,0.999992,0.9999609
000385.jpg,皖AF913Y,0.9999993,0.99747473,0.99999535,0.99999535,0.9998915,0.99997616,0.9999739
000384.jpg,皖AXP113,0.9999999,0.9999764,0.9999722,0.99999976,0.9999968,0.9999571,0.99997854
000383.jpg,陕A1HN22,0.99875116,0.9996809,0.968147,0.99970573,0.9999895,0.9988954,0.9999335
000382.jpg,皖AP7T07,0.999995,0.9999802,0.9999989,0.9997646,0.99998796,0.99971324,0.99999917
000381.jpg,皖AT1D86,0.9999994,0.93409216,0.999995,0.99999344,0.99992645,0.99838364,0.9997378
000380.jpg,皖AWA933,1.0,0.99997616,1.0,0.5989456,0.999918,0.99994755,0.9999583
000379.jpg,皖AX1X22,0.9999994,0.9999887,0.9998109,0.9999728,0.999998,0.9999485,0.99986696
000378.jpg,皖AM3D29,0.99999964,0.99998784,0.9999918,0.9999939,0.9999987,0.999912,0.9999964
000377.jpg,皖AXH810,0.99999964,1.0,0.9999976,1.0,0.98649406,0.99999917,0.9998184
000376.jpg,皖AU6U60,0.99999976,0.99999154,0.9999267,0.9999976,0.9999819,0.9999933,0.9956579
000375.jpg,皖AW5H78,0.9999995,0.9999242,0.9999745,0.99755967,0.99986947,0.99999094,0.9997067
000374.jpg,皖A6X060,0.9999999,0.999943,0.99997187,0.9999101,0.9999418,0.99999464,0.9999088
000373.jpg,皖AT111C,0.9999999,0.9999999,0.9999932,0.99999607,0.89088786,0.99991417,0.9999962
000372.jpg,皖AL0Y88,1.0,1.0,0.66767186,0.9999906,0.99998355,0.9999614,0.9999654
000371.jpg,皖HYC160,1.0,0.9999958,0.9999976,0.9999945,0.99999475,0.999998,0.99997973
000370.jpg,皖H1T310,0.9209705,0.9998361,0.99997365,0.9992011,0.9999583,0.99999774,0.99999785
000369.jpg,皖A131R0,1.0,0.9999976,0.9999964,0.9999852,0.99999154,0.9999994,0.99998116
000368.jpg,皖ADY118,0.9999999,0.9999914,0.99998796,0.9976509,0.9999732,0.9999901,0.999998
000367.jpg,皖A98CC9,1.0,0.9999989,0.999871,0.9999716,0.9999987,0.9999982,1.0
000366.jpg,皖A49W95,0.9999976,0.999982,0.9999701,0.99994636,0.9999993,0.99997294,0.9997533
000365.jpg,皖AH730V,0.9999995,0.9999745,0.9999944,0.99977547,0.99999726,0.9799284,0.99999547
000364.jpg,皖AS526J,0.99999845,1.0,0.9999989,0.99997663,0.9834288,0.99999404,0.9999999
000363.jpg,皖A153K8,0.99999976,0.99999905,0.9999999,0.99989283,0.9996282,0.9993166,0.9857216
000362.jpg,川LTS691,0.9976641,0.9999846,0.99999666,0.99999774,0.99991953,0.99985194,0.9999826
000361.jpg,皖AAH563,0.9999747,0.66881704,0.99994874,0.99999464,0.9999999,0.99999905,1.0
000360.jpg,皖ABG922,0.99999905,0.9999869,0.9999471,0.9999995,0.9999999,0.99955636,0.9999263
000359.jpg,皖AW927K,0.99999976,0.9999988,0.99408805,1.0,0.99999964,0.9999925,0.99804246
000358.jpg,皖AH315S,0.999998,0.99999917,0.99999857,0.99998796,0.99999213,0.9999956,0.99974245
000357.jpg,皖AUB220,0.9999989,0.99992573,0.9998368,0.99993587,0.9977525,0.99955374,0.82526463
000356.jpg,皖A2Y612,0.99999905,0.99999964,0.9999758,0.9998983,0.999972,0.99939847,0.9581536
000355.jpg,皖H95902,0.9999999,0.9999776,0.999998,0.99999535,0.9999994,0.9999858,0.9998029
000354.jpg,皖A10Y18,1.0,0.999998,0.9999995,0.9999976,0.99994063,0.9999987,0.99289703
000353.jpg,粤B5VK52,0.9999924,0.9998753,0.99955267,0.99993145,0.9984199,0.99994946,0.99982315
000352.jpg,皖ALP845,0.99999607,0.99999857,0.8804513,0.99999714,0.9993808,0.9999999,0.99999857
000351.jpg,皖A8S890,0.99999905,0.9999988,0.9999554,0.99999964,0.9999597,1.0,0.9999906
000350.jpg,皖A66H90,1.0,0.9999509,0.99996924,0.99923253,0.99999297,0.9998406,0.9999857
000349.jpg,皖L2V535,0.9999995,0.99999976,0.99999976,0.99999964,0.9999981,0.9999931,0.9999981
000348.jpg,赣G218F7,0.9774941,0.9998197,0.9998062,0.99991727,0.9968637,0.99998665,0.998254
000347.jpg,皖A5W388,0.99999976,0.9999976,0.999997,0.99999595,0.9999919,0.9999863,0.99983466
000346.jpg,粤A633R2,0.9997192,0.99998784,0.99999344,0.9999765,0.99995697,0.99998736,0.9999932
000345.jpg,皖A45U76,0.9999999,0.99999607,0.9999943,0.9998609,0.99999917,0.9999993,0.999979
000344.jpg,皖AG2905,1.0,0.99989593,0.9999809,0.99988747,0.999966,0.99936455,0.9997998
000343.jpg,皖QCH008,0.99999917,0.99923587,0.9999939,1.0,0.99993134,0.9999846,0.99999917
000342.jpg,皖A506T0,0.99999905,0.9999993,0.9999901,0.99984455,0.99999845,0.9999988,0.9999937
000341.jpg,皖AJ5R16,0.9999999,1.0,1.0,0.99996734,0.99999833,0.99999726,0.9999994
000340.jpg,皖AQX761,0.99999917,0.9999653,0.9999896,0.99995553,0.99994564,0.9999974,0.9999473
000339.jpg,皖AM2821,1.0,1.0,0.9999995,0.999995,0.999962,0.9999937,0.9997757
000338.jpg,皖AA400N,1.0,0.9999645,0.99978834,0.9999876,0.9999418,0.9997004,0.99999917
000337.jpg,皖A066Z2,1.0,0.9999958,0.99995744,0.9997327,0.9998312,0.99984443,0.9999765
000336.jpg,皖A352J9,0.99999964,0.9999747,0.9999609,0.9999268,0.9999118,0.99995565,0.9999988
000335.jpg,皖A0C618,1.0,0.8723853,0.99999046,0.99999535,0.99997425,0.99992406,0.9992101
000334.jpg,皖MDY820,0.9999981,0.99947137,0.99980634,0.99999976,0.8921551,0.9999987,0.99187976
000333.jpg,皖AR0402,0.9999993,0.99997115,0.99987733,0.9997694,0.99999285,0.9794245,0.9999653
000332.jpg,皖AB296R,0.9999993,1.0,0.9999778,0.99994147,0.99999917,0.9998956,0.99983335
000331.jpg,皖AJU769,0.9999989,0.99675566,0.9999987,0.99999833,0.99997854,0.9999988,0.99998593
000330.jpg,皖A8C622,1.0,0.7930071,0.99933344,0.99999535,0.9999931,0.9997466,0.9999012
000329.jpg,皖AJ1A80,1.0,0.9999999,1.0,0.84748447,0.99993944,0.9999863,0.999998
000328.jpg,皖ACD672,0.99999964,0.99972254,0.9118729,0.99996746,0.99999905,0.99998724,0.9999455
000327.jpg,皖AR7592,0.9999999,0.69154763,0.99946564,0.9999968,0.99995935,0.99999845,0.9999176
000326.jpg,粤B4E4S9,0.98669887,0.9842977,0.999982,0.99970144,0.9999999,0.9999969,0.9999989
000325.jpg,皖CRL898,0.5873571,0.99984956,0.99947506,0.9999999,0.71025985,0.9999999,0.99992406
