000589.jpg,苏GUU318,0.9999999,0.99999905,0.99999785,0.99999774,0.99997354,0.9999982,1.0
000588.jpg,皖A55C82,1.0,0.9999981,0.9999696,0.9999993,1.0,0.9999999,0.9999987
000587.jpg,皖AJ917U,1.0,1.0,0.99999976,0.99999833,0.999969,0.99999917,1.0
000586.jpg,皖A0F079,0.9999999,0.9999995,0.99976856,0.99998415,0.99999785,0.99999523,0.999998
000585.jpg,皖AU993M,0.99999976,1.0,0.99999785,0.9999994,1.0,0.99993336,1.0
000584.jpg,苏A2H6X9,1.0,0.9999999,1.0,0.9999987,1.0,0.9999964,0.99999917
000583.jpg,皖AU6U12,0.99999976,1.0,1.0,0.9999995,0.98937947,0.9999999,0.99999833
000582.jpg,皖A121A7,0.9999999,0.9999987,1.0,0.99999976,0.9991868,0.9998627,0.9999982
000581.jpg,皖A0T358,0.9876013,1.0,0.853216,0.93483156,0.9999987,0.97487926,0.9999945
000580.jpg,皖AF758Y,1.0,1.0,0.99999726,0.9999995,0.9999995,0.9999908,0.9999964
000579.jpg,皖AM9Z59,1.0,1.0,1.0,0.9999999,0.99997437,0.99999976,0.9999999
000578.jpg,皖A982E5,0.99999547,0.9999999,0.9999919,0.9999975,0.99995947,0.99999917,0.999995
000577.jpg,皖A81629,1.0,1.0,0.9999628,0.9999908,0.9999999,0.99978524,0.99999964
000576.jpg,皖A3U703,1.0,1.0,0.9996445,0.9999995,1.0,0.99641573,1.0
000575.jpg,皖AER977,1.0,0.99999964,0.80202806,0.99996066,0.9999981,0.9999857,0.9999999
000574.jpg,皖AH596J,0.99999964,1.0,0.99999356,0.9999001,0.9999987,0.9992545,1.0
000573.jpg,皖ACQ276,0.9999995,1.0,0.99999905,0.9999598,0.9999975,0.9999993,0.9999863
000572.jpg,辽H26B53,0.9999616,0.9999999,0.99999726,0.99998915,0.99999976,0.9999974,0.99999774
000571.jpg,皖AHG319,0.9999851,0.59159064,0.9999459,0.99999595,0.99998116,0.9998338,0.99999964
000570.jpg,皖AZC276,1.0,1.0,1.0,0.9999969,0.999997,1.0,0.9999975
000569.jpg,皖AW821X,1.0,1.0,0.99979645,0.99999225,1.0,1.0,0.99999976
000568.jpg,皖AY0T70,0.99999976,1.0,0.99999654,0.999915,0.99999964,0.99999833,0.99999475
000567.jpg,皖AB7W89,1.0,1.0,0.9999937,0.99999964,1.0,0.9999999,0.99999976
000566.jpg,皖KGM797,1.0,0.99999964,0.9990827,1.0,0.999966,0.99994457,0.99979645
000565.jpg,皖A9K206,1.0,0.99999774,1.0,0.9999993,1.0,0.9999783,0.9999939
000564.jpg,皖A5Y766,1.0,0.9999999,0.7019219,0.9290426,0.9999999,1.0,1.0
000563.jpg,皖A5X775,1.0,1.0,0.9998198,0.99153847,0.92329687,0.9999994,0.9999956
000562.jpg,皖A173T5,0.99999964,1.0,1.0,0.9999999,0.99988484,0.99998796,0.9999999
000561.jpg,皖A8L686,1.0,1.0,0.99999535,1.0,0.9999999,0.999998,0.9999999
000560.jpg,皖AK906H,1.0,1.0,1.0,0.99999976,0.9999995,0.99999464,0.99999964
000559.jpg,皖AW0T38,1.0,0.99999785,1.0,0.99999857,1.0,0.99999666,0.9999995
000558.jpg,皖AU9661,0.9999999,1.0,1.0,0.9999999,0.9992066,1.0,0.99999976
000557.jpg,苏BQ323M,1.0,1.0,0.99999976,0.96220523,0.99999285,0.99999976,1.0
000556.jpg,皖A9R608,0.9999995,1.0,1.0,1.0,0.9999751,0.99692243,1.0
000555.jpg,皖A58L48,1.0,0.9999989,0.9999956,0.9999932,0.9999999,0.9999999,0.99999654
000554.jpg,皖AL6B99,0.9999994,1.0,1.0,0.9999999,0.9999329,0.99999523,0.99999905
000553.jpg,皖AV6C63,0.9999999,0.999998,0.99999964,0.999941,0.9999999,0.99997795,0.99998736
000552.jpg,皖AYW612,0.99999607,1.0,0.9999908,1.0,0.99999976,0.9940426,0.9999981
000551.jpg,皖AZM445,1.0,0.99971646,0.9927341,0.9999994,0.9999747,0.99990964,0.9999969
000550.jpg,皖AW722X,1.0,1.0,1.0,0.9999902,1.0,1.0,1.0
000549.jpg,皖A38599,0.99999976,1.0,1.0,0.99999964,0.99999213,0.99999905,0.99999964
000548.jpg,皖A678D6,0.99999976,0.9999995,0.99999774,0.99998,0.9999945,0.99999774,1.0
000547.jpg,皖AJ762W,0.9999999,1.0,0.999912,0.9999999,1.0,1.0,1.0
000546.jpg,皖G00978,0.9999999,0.9999987,0.99974805,0.9996773,0.99982256,0.9994295,0.99958163
000545.jpg,皖AXH212,1.0,0.9999995,0.7839759,0.9999993,0.99999976,1.0,0.9999987
000544.jpg,冀H86187,0.99940157,0.99998367,0.999998,0.99999964,0.9999981,0.9999914,0.9999995
000543.jpg,皖ATL365,1.0,0.99999976,1.0,1.0,0.9999999,0.9999987,0.9999994
000542.jpg,粤A859YX,0.9999702,0.99998116,0.99999785,0.9999975,0.99998903,1.0,1.0
000541.jpg,浙C768S2,1.0,1.0,0.99999666,0.9999944,0.99998045,1.0,0.9999989
000540.jpg,皖MK0308,0.9999994,0.99912256,0.9999187,0.9997793,0.99999833,0.9911577,0.9806675
000539.jpg,皖ACK986,0.9999999,1.0,0.9999993,0.95545805,0.9999956,0.99999976,0.9999999
000538.jpg,皖A0X977,1.0,0.9999368,0.99999726,1.0,0.9999969,0.99999917,1.0
000537.jpg,皖AGW017,0.99999714,0.9991659,0.9999994,1.0,0.99988437,0.999681,0.999972
000536.jpg,皖AA6M96,1.0,1.0,0.99999976,0.9943621,1.0,0.99999976,0.9470458
000535.jpg,皖A118X8,0.99999976,1.0,0.9997762,0.99999416,0.99999845,0.99999976,0.9999969
000534.jpg,皖AKX370,1.0,0.99999845,0.9999995,1.0,0.9999999,0.9879241,0.99998856
000533.jpg,皖E35672,0.99580777,0.9999765,0.99986327,0.9996319,0.9999999,0.99999845,0.9999659
000532.jpg,皖AU1655,0.9999994,0.99999833,0.9999945,0.99993455,0.99999666,0.99999833,0.9999962
000531.jpg,皖AW7W03,0.9999863,0.99999976,0.99999535,1.0,1.0,0.99999905,1.0
000530.jpg,皖AV2034,1.0,1.0,0.99999976,0.9999982,0.99999714,1.0,0.9999993
000529.jpg,皖AC9057,0.9999999,0.9999995,0.9999846,0.9999827,0.99995434,0.99998796,0.99964297
000528.jpg,皖QG1888,0.99981076,1.0,0.99999785,0.9999999,0.99999833,0.9999976,0.9999862
000527.jpg,皖AF03,0.9995838,0.74231994,0.6406856,0.9847269,0.99365836
000526.jpg,皖SZF501,0.999995,1.0,0.9999281,0.9999893,0.9999869,0.9965681,0.9983753
000525.jpg,皖AZB990,1.0,0.9999933,0.9999999,0.9999825,0.99999845,0.6117407,0.92818046
000524.jpg,皖AVC928,0.9999999,1.0,1.0,0.99999976,0.99999917,0.9999831,0.9999993
000523.jpg,皖A740J9,1.0,1.0,0.999985,1.0,0.999995,1.0,0.9999999
000522.jpg,皖AY7W26,0.9999994,0.99999833,0.99999845,0.9999999,0.9999999,0.9999896,0.58094686
000521.jpg,皖AL2203,1.0,1.0,1.0,1.0,0.99999976,0.9999999,0.99999917
000520.jpg,皖A01965,1.0,0.99999917,0.9999808,0.9999815,1.0,0.9999945,0.9999789
000519.jpg,皖AN6909,1.0,1.0,1.0,0.9999999,0.99999976,0.9999745,0.9999888
000518.jpg,皖ASV607,0.99999917,1.0,1.0,0.9999956,0.99999714,0.9999683,0.9999614
000517.jpg,皖ASG102,0.99999964,0.9994436,0.9999995,1.0,0.9999999,0.99999845,0.99999905
000516.jpg,皖AZN763,0.9993606,0.9993882,0.9948926,0.9993961,0.9984106,0.9981006,0.9999993
000515.jpg,皖AAR777,0.9999999,0.99999475,0.9999933,0.99998987,0.9999938,0.9999989,0.9999912
000514.jpg,皖AM002J,0.99989104,0.9999994,1.0,0.999485,0.99971944,0.99996245,0.9999826
000513.jpg,皖ARR535,0.9999999,1.0,0.99999976,0.9999994,1.0,0.999985,1.0
000512.jpg,皖ANG698,1.0,1.0,0.99995625,0.9808622,0.9999999,0.99999976,0.99999917
000511.jpg,浙C7YQ69,0.9999726,0.9999999,0.99997437,0.9999982,0.99999404,0.99999213,0.9999888
000510.jpg,皖AX7H80,0.9712073,0.99999964,0.9999995,0.9999622,0.9999982,0.99999976,0.99998057
000509.jpg,皖A41016,1.0,0.99999964,0.9999995,0.99999714,0.9999753,0.9999242,0.9999993
000508.jpg,皖AY8691,1.0,0.9999982,0.9999963,0.99999976,0.99999976,0.9999969,0.9999894
000507.jpg,皖AGZ040,0.62180305,0.9999949,0.9999987,0.99998844,0.9999864,0.9999988,0.99998295
000506.jpg,皖A24134,0.9999999,1.0,0.99999917,0.99999917,0.99995756,0.9999877,0.99999475
000505.jpg,皖AEY829,0.99999964,0.9999999,0.9999962,0.9997968,0.99999523,0.9999994,1.0
000504.jpg,皖AL896H,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919
000503.jpg,皖AB345H,0.9999999,1.0,1.0,0.99942833,1.0,0.9994821,1.0
000502.jpg,皖ABC165,1.0,0.9999999,0.9999982,0.9999927,0.99997914,0.99998426,0.9999995
000501.jpg,皖CZW001,0.99999833,0.99999857,0.9999957,0.99999964,0.9999999,0.9999933,0.9999943
000500.jpg,皖AHL617,0.9999994,0.99999285,0.9999938,1.0,0.99999964,0.9997727,0.86323464
000499.jpg,皖AY5282,1.0,0.99999106,0.9999943,0.99999976,0.9999995,0.9999875,0.99999905
000498.jpg,皖AMF582,1.0,1.0,0.99999523,0.99999857,0.9999777,0.99981624,0.9999999
000497.jpg,皖AS319S,1.0,1.0,1.0,0.99999666,0.99995995,0.98112905,0.9999995
000496.jpg,皖AMH633,0.9999989,0.99999976,1.0,0.958478,0.9999993,1.0,0.99999976
000495.jpg,皖AZ925W,0.9999994,0.9989448,0.99958545,0.8634303,0.9999937,0.99997425,0.99995315
000494.jpg,皖A04634,1.0,1.0,0.9994948,0.99999976,0.99999833,0.9999999,1.0
000493.jpg,皖AH7B28,0.99998033,0.99999535,0.99994075,0.9999963,0.99999917,0.99985516,0.9999974
000492.jpg,皖AG520E,0.9999999,1.0,1.0,1.0,1.0,0.999969,0.9999999
000491.jpg,皖ARA361,0.99999976,0.99999416,1.0,0.9999604,0.9999964,0.99999726,0.9999989
000490.jpg,皖AJM338,1.0,1.0,0.81835943,1.0,1.0,0.99999905,0.99999905
000489.jpg,皖A779C7,1.0,1.0,0.9999999,0.9999999,1.0,0.9999974,0.99998176
000488.jpg,皖AH070E,0.9999994,0.9999918,0.9999976,0.99988616,0.99996495,0.9988764,0.9999858
000487.jpg,皖A3T983,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9987594
000486.jpg,皖AK4207,0.9999999,1.0,0.99998975,0.99999297,0.9999999,0.9999999,0.9999839
000485.jpg,皖ATK658,1.0,1.0,0.96132624,1.0,0.9999999,0.9999999,0.9999999
000484.jpg,皖AB599P,1.0,0.9978467,0.99791974,0.9999989,0.9999815,0.9999831,0.99965036
000483.jpg,皖AK8B11,0.9999999,1.0,0.99999666,0.9999807,0.9999976,0.99994683,0.99999666
000482.jpg,皖AC480X,1.0,0.9999995,0.9999994,0.99999845,0.99999857,0.9999974,1.0
000481.jpg,皖A888L1,0.9999999,1.0,1.0,0.9999368,0.99999535,0.9999989,0.9998832
000480.jpg,皖AV858A,0.99999976,0.99998605,0.9999993,0.9999894,0.9999995,0.9999975,0.9999814
000479.jpg,皖AZ307E,1.0,1.0,0.9999999,0.9999969,0.99999404,0.99999845,0.99999726
000478.jpg,皖A69051,1.0,0.9999993,0.99999774,1.0,0.99998105,0.9999995,0.99091035
000477.jpg,皖A64Y41,1.0,0.99999964,0.9999906,0.9999881,1.0,1.0,0.99999976
000476.jpg,皖A5N648,0.99999917,0.99999905,1.0,1.0,0.99999964,0.9999776,0.99999964
000475.jpg,豫AY51M8,0.99997795,0.9999958,0.9999995,0.99999976,0.9764806,1.0,0.99999857
000474.jpg,皖A1G511,0.99999976,1.0,0.99957424,1.0,0.9999994,0.9999881,0.9999782
000473.jpg,皖AA3200,1.0,1.0,0.9999956,0.9998293,0.99997234,0.999944,0.999972
000472.jpg,皖A1K729,1.0,0.99999976,0.99973255,0.9999839,0.99999774,0.9999999,0.99999976
000471.jpg,皖ALU235,0.99999154,1.0,0.99025494,0.9999857,0.9999951,0.999987,0.99999726
000470.jpg,皖AW235D,1.0,0.9999989,0.9999999,0.99999917,0.9999994,0.99999404,0.9999994
000469.jpg,皖ABX413,0.99999905,0.99999905,0.9999982,1.0,0.9999999,0.99997926,0.6321736
000468.jpg,皖AR929J,0.99999976,0.99999964,1.0,0.99999976,0.99991286,0.99999905,1.0
000467.jpg,皖AKM593,1.0,0.99999976,1.0,1.0,0.99999976,0.99999964,0.9996213
000466.jpg,皖A32Y00,0.9999958,1.0,1.0,0.9999999,0.9999882,0.99999917,0.9976604
000465.jpg,皖AH6H67,0.99999917,1.0,0.99993944,0.9999988,0.9999689,1.0,0.9999999
000464.jpg,皖A8L574,1.0,1.0,0.9999043,1.0,0.99999833,0.9999999,0.99999964
000463.jpg,皖AJ1Q02,0.99999976,0.9999982,0.99987686,0.99996364,1.0,0.99999964,0.9999999
000462.jpg,湘F1ZP68,0.9961236,0.99999905,0.9997987,0.9996263,0.9999913,0.9999962,0.99995553
000461.jpg,皖A1X668,1.0,0.99999475,0.57766235,0.9999999,0.9999993,0.9999999,0.9999999
000460.jpg,皖AN883M,1.0,0.9999987,1.0,0.9999968,0.9999958,0.99997175,0.99994314
000459.jpg,皖AW2A96,1.0,1.0,0.5905846,0.99999917,0.9999535,1.0,0.99999976
000458.jpg,皖ANC689,0.9999875,0.5683324,1.0,0.9999999,0.99999964,0.9999951,0.9999987
000457.jpg,皖A80W66,1.0,0.99999964,1.0,0.9999995,1.0,1.0,0.99999917
000456.jpg,鄂A55Q32,0.99999785,1.0,0.99999833,0.99996066,0.9998369,0.99999976,0.9999988
000455.jpg,皖AX0H56,1.0,0.9999987,0.9999999,0.998264,0.99998844,0.9998542,0.99998915
000454.jpg,皖A5X949,0.9999999,1.0,0.99999833,0.9999999,0.999966,0.99905294,0.99997497
000453.jpg,皖AKE577,1.0,1.0,0.9999999,0.9999999,0.9999963,0.99999857,0.9942596
000452.jpg,皖ASA066,0.99590164,1.0,1.0,0.9999995,0.99998116,0.99999976,0.99980694
000451.jpg,皖AJ9G90,0.9999999,1.0,0.58164054,0.99999905,0.99999654,0.9999212,0.99993956
000450.jpg,皖ALC308,1.0,1.0,1.0,0.99999976,1.0,0.9999993,0.6567576
000449.jpg,皖DW619M,0.99999726,0.99999523,1.0,1.0,0.99999285,0.9999999,0.9999999
000448.jpg,皖AU5E56,1.0,1.0,0.98725325,0.99999976,0.99999905,0.9999999,0.9997265
000447.jpg,皖A59918,0.9999825,0.9999713,0.9994609,0.99996996,0.9999993,0.9999839,0.78375065
000446.jpg,粤B1441W,0.997424,0.99999976,0.9995703,0.9999882,0.9999945,0.99999964,0.9999969
000445.jpg,皖A87Z12,0.99999976,1.0,0.999998,0.9999999,0.99928087,0.9999999,0.9999939
000444.jpg,皖APL889,0.99999535,0.9999981,0.9999919,0.9999999,0.9999497,0.9999927,0.999985
000443.jpg,皖AQK912,1.0,0.99997807,0.99999917,0.99999225,0.9999989,0.9999981,0.9990465
000442.jpg,皖AH9028,1.0,0.99999964,0.9999894,0.99999857,0.9998876,0.9999932,0.99999845
000441.jpg,皖AJ3L16,1.0,0.9999958,1.0,0.9999944,0.9999982,0.9999888,0.99999857
000440.jpg,皖AF0L30,1.0,0.99999714,0.9999956,0.9999713,1.0,0.9999969,0.99999833
000439.jpg,皖A8A503,1.0,1.0,0.999998,0.99993384,0.9999995,0.9999889,0.99967504
000438.jpg,皖AH183Z,1.0,1.0,0.9999962,0.9999999,0.8392901,0.9999993,0.99999964
000437.jpg,皖AJ1C68,0.9999999,1.0,1.0,0.9999957,1.0,0.99999976,0.999997
000436.jpg,皖AXX596,0.99999964,0.99999964,0.99999905,0.99999964,0.99999905,0.972121,0.99999964
000435.jpg,皖A5J887,0.99999964,0.99999976,0.99999404,0.9849561,0.99999905,0.9994336,0.9868369
000434.jpg,皖A77H62,0.9999999,1.0,0.9999987,0.9999999,0.9999944,0.99846894,0.9999925
000433.jpg,皖AR0324,0.9999994,0.99999905,0.86721814,0.9999882,0.99989367,0.99999964,1.0
000432.jpg,皖AM7F76,0.9999999,0.99999595,1.0,0.99021155,0.99999464,0.99998426,0.9726015
000431.jpg,皖HG555C,1.0,0.999977,0.9999999,0.999892,0.9882861,0.99999833,0.99998784
000430.jpg,皖AG1555,1.0,1.0,0.9999999,0.9999993,0.99999976,0.9999976,0.9999939
000429.jpg,皖A999A1,1.0,0.99999964,0.9999933,0.9999918,0.9999825,0.99904937,0.99995744
000428.jpg,皖ARU215,0.9999987,1.0,0.9999999,1.0,0.9999919,0.99999857,0.9999982
000427.jpg,皖A06W50,0.9999958,1.0,0.561983,1.0,1.0,0.999864,0.999635
000426.jpg,皖AFX545,0.99999976,0.99999917,0.9999994,1.0,1.0,1.0,1.0
000425.jpg,皖AL2577,1.0,0.99998534,1.0,0.9999999,1.0,0.9999999,0.99999905
000424.jpg,皖AE716Z,0.99999976,0.9999932,0.9999993,0.9999937,0.9999924,0.9999987,0.9999907
000423.jpg,皖AXX922,0.99999833,0.99999464,0.99999774,0.9999976,0.99999607,0.9999833,0.9999887
000422.jpg,皖AB9A85,1.0,1.0,0.99999976,1.0,0.99998903,0.99999976,0.9999993
000421.jpg,皖AM910F,0.9999951,0.99965966,1.0,0.9999989,0.99999976,0.96985626,0.9996137
000420.jpg,皖MTY166,1.0,1.0,1.0,0.99999905,0.99999607,0.99999964,0.99997723
000419.jpg,皖AVR515,0.99999976,0.99999046,0.9999994,0.99999976,0.9999958,0.99985766,0.99999046
000418.jpg,陕AH05C5,0.99950933,0.9999994,1.0,0.999894,0.99995434,0.99998724,0.99999976
000417.jpg,皖AHN320,0.99998546,0.999997,0.9999722,1.0,0.7128262,0.9997328,0.99980885
000416.jpg,皖AVZ060,0.99999976,1.0,1.0,0.99998176,0.9999957,0.99999,0.9999933
000415.jpg,皖ARL289,1.0,0.99999976,0.9999913,0.99999976,0.9920277,0.9996464,0.9999981
000414.jpg,皖AK565T,0.9999999,0.99997413,0.9999994,0.9999988,0.99999833,0.9999957,0.59687877
000413.jpg,皖AN1158,0.99999917,0.99998975,1.0,0.99989724,0.99901044,0.99999094,0.99994206
000412.jpg,皖AT9T68,0.99999964,0.9999995,0.9999995,0.99999857,0.99999976,0.99999917,0.9999976
000411.jpg,皖AVU255,0.9999987,1.0,0.9999372,0.99996626,0.9976338,1.0,1.0
000410.jpg,粤FXS901,0.99737036,0.99999857,0.993152,1.0,0.9999994,0.99999857,0.9174541
000409.jpg,湘DM7536,0.99994755,0.9999999,0.9999999,0.9999789,0.9999999,0.9999969,0.99999726
000408.jpg,皖AD0T78,0.9999999,1.0,0.9999999,0.99998605,1.0,0.9999999,1.0
000407.jpg,皖A118X7,0.99999976,0.9999975,0.9997265,0.99999905,0.99999905,1.0,0.99999976
000406.jpg,皖AKR203,1.0,1.0,0.9999999,0.99998987,0.9999999,0.9999547,0.9999502
000405.jpg,皖AXY293,0.99999964,1.0,0.99992335,0.9999875,0.9999945,1.0,0.9999889
000404.jpg,皖A5B676,0.9999987,0.99999976,0.9999871,0.99999845,1.0,0.9999999,0.9999995
000403.jpg,皖AZS177,0.99999976,0.9999995,0.9999995,1.0,0.99808913,0.9998975,0.99999297
000402.jpg,皖A0F313,0.99999976,0.9999995,0.9999863,0.9999989,0.9999999,0.99998665,1.0
000401.jpg,湘AMK806,0.99636817,1.0,1.0,1.0,1.0,0.9999974,0.9999926
000400.jpg,皖AU927F,1.0,0.9999994,0.99999917,0.99999547,0.9999616,0.9999759,0.99981695
000399.jpg,皖AX1A28,0.9999443,0.99999166,0.9999969,0.9999018,0.99937904,0.9999354,0.999984
000398.jpg,皖A45M76,1.0,0.9999982,0.9999993,0.9999987,0.99999833,0.9998709,0.9999198
000397.jpg,皖A96CA5,0.9999999,1.0,1.0,0.99999976,1.0,0.9999962,1.0
000396.jpg,苏A31MJ6,0.99999905,1.0,0.5591595,0.9999683,0.9999999,0.99999344,0.9066702
000395.jpg,皖LX8835,0.9965065,0.99988496,0.9998852,0.99999976,0.99999726,1.0,1.0
000394.jpg,皖A8Y382,1.0,0.99999845,0.99998903,0.9999927,0.99999917,0.99999714,0.99999845
000393.jpg,皖AY112M,1.0,0.99999964,0.99999726,0.99994195,0.99999845,0.99999547,1.0
000392.jpg,皖AN939V,0.8441168,0.8962266,1.0,0.9999943,0.9999999,0.99999523,0.9999585
000391.jpg,皖AAD935,0.9999968,1.0,0.9999989,0.99999976,0.8647059,0.9998215,0.9999975
000390.jpg,皖A06926,0.9999993,0.9999989,0.9953621,0.99999917,1.0,0.9999995,0.99999964
000389.jpg,鄂A6SU07,0.99999917,0.99999154,0.9999924,0.99999976,0.99999976,0.95719063,0.99999917
000388.jpg,皖A190Y0,0.99039334,0.8413391,0.99551684,1.0,0.9929114,0.9999962,0.99991345
000387.jpg,皖AHH464,1.0,1.0,1.0,0.999977,0.99999964,0.5401435,0.9999999
000386.jpg,皖AT604G,0.9999981,0.99998605,0.9999831,0.99951243,0.99996805,0.9999994,0.99999976
000385.jpg,皖AF913Y,0.9999993,0.9999982,0.9999993,0.9999969,0.9999968,0.99999905,0.9999882
000384.jpg,皖AXP113,0.9999999,0.99999905,1.0,0.9999999,0.999995,0.99999905,0.99999774
000383.jpg,陕A1HN22,0.9999782,0.9999449,0.5697938,0.9994351,1.0,0.99997926,0.9997043
000382.jpg,皖AP7T07,0.9999999,0.9999988,0.99998987,0.9999989,1.0,0.9999863,0.9999852
000381.jpg,皖AT1D86,1.0,0.9999988,0.50871295,0.99999666,0.99999905,0.99999464,0.99999154
000380.jpg,皖AWA933,0.9999987,0.9999981,1.0,0.99999297,0.9999989,0.99999726,0.99999833
000379.jpg,皖AX1X22,0.9999993,1.0,0.8940899,0.9999429,0.99999964,0.99999976,0.99998856
000378.jpg,皖AM3D29,0.999997,0.9997216,1.0,0.99999595,0.9999896,0.9998246,1.0
000377.jpg,皖AXH810,1.0,1.0,0.9999918,0.9999968,0.9006997,1.0,0.99991703
000376.jpg,皖AU6U60,0.9999993,1.0,0.9999988,0.9999919,0.9999956,0.99999666,0.9998392
000375.jpg,皖AW5H78,0.99999785,1.0,1.0,0.99999857,0.99999523,0.99986625,0.9999987
000374.jpg,皖A6X060,0.9999995,0.9999951,0.9999752,0.9999999,0.99996674,0.99999654,0.9999641
000373.jpg,皖AT111C,0.9999994,0.9687103,0.9999995,0.9999938,0.9999974,0.9999994,0.99943584
000372.jpg,皖AL0Y88,1.0,1.0,1.0,0.9999995,1.0,0.99999976,0.9999995
000371.jpg,皖HYC160,0.9999968,0.9999999,0.9997564,0.9999999,0.99998784,0.99906963,0.9974368
000370.jpg,皖H1T310,0.97922736,0.9999999,0.99998605,0.99999845,0.99998856,0.99999964,0.9999962
000369.jpg,皖A131R0,1.0,0.9999999,0.99999976,0.9999865,0.9999945,1.0,0.9999974
000368.jpg,皖ADY118,1.0,0.99999785,0.9999926,0.99998105,0.99991083,0.9999269,1.0
000367.jpg,皖A98CC9,1.0,0.99289566,0.9999995,0.9735962,0.99999,0.9999373,0.984837
000366.jpg,皖A49W95,0.99999964,0.99999964,1.0,1.0,1.0,0.9999999,0.9999976
000365.jpg,皖AH730V,0.99999905,0.9999957,0.99999547,0.99999976,0.9999995,0.9985454,1.0
000364.jpg,皖AS526J,1.0,1.0,1.0,0.9992918,0.9999988,0.99999106,0.9998814
000363.jpg,皖A153K8,1.0,1.0,1.0,0.99999106,1.0,1.0,0.9999993
000362.jpg,川LTS691,0.9998481,0.99992347,0.9999995,1.0,0.99997175,0.9999956,0.9992723
000361.jpg,皖AAH563,0.99999726,0.99999905,0.9999825,0.999998,0.9999993,0.99999905,1.0
000360.jpg,皖ABG922,1.0,1.0,0.99999964,0.9999999,0.9999999,1.0,1.0
000359.jpg,皖AW927K,0.99999964,1.0,0.99999964,1.0,1.0,0.9999653,0.94531107
000358.jpg,皖AH315S,0.9999944,1.0,0.9999975,0.9999956,0.9999989,0.99999976,1.0
000357.jpg,皖AUB220,0.99999964,1.0,0.9999995,1.0,0.9999865,0.9999982,0.99999356
000356.jpg,皖A2Y612,1.0,0.9529056,0.9999763,0.9999999,0.9999999,0.9999608,0.9982622
000355.jpg,皖H95902,0.96375906,0.99999046,0.9999988,0.9999918,0.99999905,0.999987,0.99999976
000354.jpg,皖A10Y18,1.0,1.0,1.0,0.9999825,0.99999857,0.9999999,0.99999964
000353.jpg,粤B5VK52,0.9999951,0.99998593,0.8890916,0.9999989,0.99977034,1.0,0.9999994
000352.jpg,皖ALP845,0.99999964,0.99999654,1.0,0.99999833,0.9999075,1.0,1.0
000351.jpg,皖A8S890,1.0,1.0,0.99942064,1.0,0.9999958,0.99999976,0.9999409
000350.jpg,皖A66H90,0.9999993,1.0,0.99997246,0.9999995,0.9999864,1.0,0.99994564
000349.jpg,皖L2V535,0.99999964,1.0,0.9138963,0.99999976,0.9999987,0.86127585,1.0
000348.jpg,赣G218F7,0.9999819,0.99999976,0.9999244,0.9999975,0.9999478,0.9992668,0.99999785
000347.jpg,皖A5W388,0.99999917,1.0,0.7787239,1.0,0.9883931,0.9999995,0.99999774
000346.jpg,粤A633R2,0.90077233,0.99999964,0.99268806,0.9999987,0.9999995,0.9999999,0.9999999
000345.jpg,皖A45U76,1.0,1.0,1.0,0.99999857,1.0,0.75205755,0.9999995
000344.jpg,皖AG2905,0.9999999,0.99999833,0.9999999,0.9999813,0.9999999,0.99998474,0.99988496
000343.jpg,皖QCH008,1.0,0.99999714,0.9999963,1.0,0.999985,0.99999404,0.9999999
000342.jpg,皖A506T0,0.99999964,1.0,0.99999845,0.99997175,0.9999994,1.0,0.9999833
000341.jpg,皖AJ5R16,1.0,1.0,0.9999752,0.99999464,1.0,1.0,0.68242085
000340.jpg,皖AQX761,1.0,1.0,0.9999547,0.9999341,0.9999758,0.9999769,0.9997384
000339.jpg,皖AM2821,1.0,1.0,1.0,0.9994579,0.99999905,0.9999691,0.99998486
000338.jpg,皖AA400N,1.0,0.99997866,0.99997735,0.9999957,0.9999957,0.9999126,1.0
000337.jpg,皖A066Z2,1.0,0.9999708,0.9999968,0.9999037,0.99998605,0.9997607,0.9999982
000336.jpg,皖A352J9,1.0,0.99999976,0.9999924,1.0,0.9999896,1.0,0.99996424
000335.jpg,皖A0C618,1.0,0.99720407,0.9999653,1.0,0.9999994,0.9999021,0.99999213
000334.jpg,皖MDY820,0.99999964,0.99999547,0.9999727,1.0,1.0,0.9999999,0.9999982
000333.jpg,皖AR0402,0.9999999,1.0,1.0,0.9999169,0.99999964,0.9999784,0.9999484
000332.jpg,皖AB296R,1.0,1.0,0.99999976,0.9999889,1.0,0.9999527,0.99999845
000331.jpg,皖AJU769,0.99999976,0.99999774,1.0,0.9999039,0.99997675,0.9999882,0.99998426
000330.jpg,皖A8C622,0.9995394,0.9999939,0.99998,0.9999932,0.99999976,0.99957854,0.99996877
000329.jpg,皖AJ1A80,1.0,1.0,0.9999145,0.99979526,0.99999535,0.9999982,0.9999896
000328.jpg,皖ACD672,0.9999999,0.9999995,0.98457193,0.9999876,1.0,1.0,0.99992776
000327.jpg,皖AR7592,1.0,1.0,0.98699605,0.9999999,1.0,0.9999999,0.9999697
000326.jpg,津B4E4S9,0.45641837,0.99999917,0.9999995,1.0,1.0,0.9999999,0.9999993
000325.jpg,皖CRL898,0.8806439,0.89633757,0.9981816,1.0,0.98041993,0.9999958,0.9999918
000324.jpg,皖AK8H76,0.9999982,0.9999949,0.9999982,0.99990153,0.99997413,0.99991035,0.9999887
