000521.jpg,皖AL2203,0.99999976,1.0,1.0,0.9999987,0.99995923,0.99999094,0.99997544
000520.jpg,皖A01965,0.9999989,0.9999987,0.99987876,0.9312402,0.99999774,0.99990475,0.9999807
000519.jpg,皖AN6909,0.999998,1.0,1.0,0.9999993,0.99948835,0.99999,1.0
000518.jpg,皖ASV607,0.99999976,0.99999845,0.9026216,0.9999485,0.99999475,0.9999937,0.9999987
000517.jpg,皖ASG102,0.9999999,1.0,1.0,0.99998736,1.0,0.9940626,0.99999976
000516.jpg,皖AZN763,0.91217834,0.81091404,0.8855959,0.8548899,0.91972315,0.9991837,0.70556647
000515.jpg,皖AAR777,0.99999905,0.9999993,0.99998593,0.99999976,0.9999962,0.9999894,0.99998426
000514.jpg,皖AM002J,0.99834204,1.0,1.0,0.99827254,0.9998965,0.99986637,0.9978479
000513.jpg,皖ARR535,0.99999976,1.0,0.9999995,0.9999963,1.0,0.99999845,0.9999944
000512.jpg,皖ANG698,0.9999987,0.99999774,0.9994735,0.91278654,0.9999981,0.99999917,0.99999666
000511.jpg,浙C7YQ69,0.9999999,0.99999034,0.999992,0.9999956,0.9999572,0.99999857,1.0
000510.jpg,皖AX7H80,0.9999951,0.9999963,0.99988663,0.7695108,0.9999101,0.9999994,0.99967563
000509.jpg,皖A41016,1.0,0.9999988,0.99987066,0.9999809,0.99997795,0.9999577,0.9999987
000508.jpg,皖AY8691,0.9999995,1.0,0.9999603,0.99997425,0.99999726,0.999998,0.99999726
000507.jpg,皖AGZ040,0.99997187,0.99999917,0.99999905,0.99998736,0.9999641,0.9999964,0.9999082
000506.jpg,皖A24134,0.99999964,0.99999785,0.9997929,0.999876,0.99957746,0.99993145,0.9998287
000505.jpg,皖AEY829,0.9999995,1.0,0.99998426,0.9999287,0.9999782,0.9999778,0.9999994
000504.jpg,皖AL896H,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99839646
000503.jpg,皖AB345H,0.9999927,1.0,0.99999964,0.9999876,1.0,0.99999964,1.0
000502.jpg,皖ABC165,1.0,1.0,0.99999976,0.9999982,0.99999654,0.99997723,0.9999964
000501.jpg,皖CZW001,0.9999999,0.999488,0.99988055,0.9999932,0.9999511,0.99993706,0.99999845
000500.jpg,皖AHL617,0.99999917,0.99989367,0.9999751,0.99999857,0.999998,0.9999347,0.9994129
000499.jpg,皖AY5282,0.99999857,0.9999987,0.99972445,0.9999875,0.9999907,0.99992967,0.99996984
000498.jpg,皖AMF582,1.0,1.0,1.0,0.9999999,0.99999845,0.930944,0.99996126
000497.jpg,皖AS319S,0.9999999,0.99999964,0.9999894,0.999992,0.99999034,0.9999924,0.9999678
000496.jpg,皖AMH633,1.0,0.99996793,0.999998,0.9705474,1.0,1.0,0.9999738
000495.jpg,皖AZ925W,0.9998006,0.9999471,0.993626,0.9999939,0.99999666,0.9903944,0.9999473
000494.jpg,皖A04634,0.99996805,0.9999733,0.9997924,0.9999336,0.9999547,0.99994636,0.99999964
000493.jpg,皖AH7B28,0.99997234,0.99999857,0.9999988,0.99167776,0.9995944,0.9998264,0.99998665
000492.jpg,皖AG520E,0.99997807,0.99999297,0.9999932,0.99996793,0.99999297,0.9997774,0.99974316
000491.jpg,皖ARA361,0.99999785,0.9999994,0.99999547,0.99937695,0.9999927,0.9999243,0.99999785
000490.jpg,皖AJM338,0.9999999,1.0,1.0,0.9999764,0.9999999,0.9999988,0.999617
000489.jpg,皖A779C7,0.9999995,1.0,0.9999999,0.9999999,1.0,1.0,0.99999976
000488.jpg,皖AH070E,0.99999547,0.9999924,0.99992824,0.9971763,0.9976254,0.99815255,0.9999323
000487.jpg,皖A3T983,0.99999654,0.9999895,0.999998,0.5621359,0.9999995,0.999967,0.76922417
000486.jpg,皖AK4207,0.99999833,0.99999976,0.9999888,0.9999238,0.9633041,0.99999523,0.99999475
000485.jpg,皖ATK658,0.9999999,1.0,0.99145305,0.99999845,0.99999976,0.99997914,0.999907
000484.jpg,皖AB599P,0.99999976,0.9999939,0.999956,0.99998486,0.9999982,0.99997485,0.9999604
000483.jpg,皖AK8B11,0.9999914,0.99999833,0.99996805,0.99978083,0.999782,0.9999962,0.9999963
000482.jpg,皖AC480X,0.9999975,0.97967416,0.99999714,0.99993455,0.99999166,0.999969,0.9999889
000481.jpg,皖A888L1,0.99999976,0.9999993,0.9998068,0.99998426,0.99982697,0.99999595,0.7563467
000480.jpg,皖AV858A,1.0,1.0,0.99999976,0.9999999,0.99999964,0.99999774,0.9999994
000479.jpg,皖AZ307E,0.99999595,0.99999917,0.9999287,0.9999957,0.9999839,0.9998983,0.99986863
000478.jpg,皖A69051,0.9999993,0.99999976,0.9999856,0.9999999,0.9998109,0.99986756,0.9999962
000477.jpg,皖A64Y41,0.99999774,1.0,0.9999393,0.99999726,0.99999344,0.9999994,0.9999968
000476.jpg,皖A5N648,0.99999976,0.9999343,0.99999154,0.99999976,1.0,0.99489945,0.9999685
000475.jpg,豫AY51M8,0.9999846,0.9999863,0.99999106,0.9999982,0.99999416,1.0,0.6988383
000474.jpg,皖A1G511,0.99999976,0.9999995,0.99998343,0.9510529,0.99998057,0.9999993,0.99973124
000473.jpg,皖AA3200,0.99999917,0.9999969,0.99971026,0.9999558,0.999869,0.99967873,0.9982132
000472.jpg,皖A1K729,0.99999976,0.99999905,0.9972078,0.9999149,0.9999856,0.99995553,0.99997234
000471.jpg,皖ALU235,0.9999931,0.9999851,0.99999964,0.9999546,0.9999174,0.9999999,0.99990904
000470.jpg,皖AW235D,0.99999964,0.99999774,0.9999999,0.99998975,0.9999862,0.9997454,0.99995244
000469.jpg,皖ABX413,0.9997749,0.99999964,0.9999522,0.99996436,0.999998,0.99994695,0.99993396
000468.jpg,皖AR929J,0.9999982,0.9999999,0.99999857,0.99999666,0.99971443,0.93313825,0.9999957
000467.jpg,皖AKM593,0.9999933,0.99999475,0.9999994,0.9999999,0.99999905,0.99999917,0.9999993
000466.jpg,皖A32Y00,0.9999901,1.0,1.0,0.9999999,0.89015484,1.0,0.9998679
000465.jpg,皖AH6H67,0.9999999,0.9999999,0.9999901,0.99999857,0.9998945,0.99999976,0.99999917
000464.jpg,皖A8L574,0.9999989,1.0,0.8704938,1.0,0.9999974,0.9999043,0.99999523
000463.jpg,皖AJ1Q02,0.9999789,1.0,0.9997032,0.9999764,0.9999988,0.99999475,0.99999535
000462.jpg,湘F1ZP68,0.9998179,0.99999857,0.9999926,0.9993618,0.99999857,0.9998982,0.9998646
000461.jpg,皖A1X668,1.0,0.999982,0.9999918,0.99999917,0.999723,0.9999833,0.9999974
000460.jpg,皖AN883M,0.9999926,0.9999993,0.99999595,0.99999416,0.99954873,0.99993575,0.9966967
000459.jpg,皖AW2A96,0.9999999,0.6245507,1.0,0.9999893,0.99983656,0.9999969,0.9999988
000458.jpg,皖ANC689,0.99998605,0.9999964,0.9999999,0.9999968,0.999982,0.9999579,0.99999785
000457.jpg,皖A80W66,0.9999999,1.0,0.999995,0.9999994,0.99999845,0.9999987,0.9999982
000456.jpg,鄂A55Q32,0.9999101,0.9999993,0.9999944,0.999969,0.99999964,0.9999964,0.99999356
000455.jpg,皖AX0H56,0.99999845,0.99999785,0.99998116,0.99985564,0.999998,0.9996853,0.99997544
000454.jpg,皖A5X949,0.9999993,0.9999987,0.99999857,0.99997807,0.9999927,0.99991584,0.9999479
000453.jpg,皖AKE577,0.9999995,1.0,0.99999845,0.9998697,0.9999757,0.9999945,0.99999976
000452.jpg,皖ASA066,0.9999895,1.0,0.9999999,0.99997354,0.9999975,0.99999976,0.9999974
000451.jpg,皖AJ9G90,0.99999595,0.9999949,0.9999999,0.99984515,0.9999603,0.9997726,0.99997854
000450.jpg,皖ALC308,0.9999999,0.99998,0.9999999,0.99999976,0.9999993,0.99999976,0.99999714
000449.jpg,皖DW619M,0.9999994,0.9999876,0.9999989,1.0,0.9999999,1.0,0.9993855
000448.jpg,皖AU5E56,0.99998724,0.99999654,0.99999213,0.99924517,0.9958674,0.99984384,0.976497
000447.jpg,皖A59918,0.9999918,1.0,0.99997807,0.99995387,0.9999999,0.99994314,0.9934714
000446.jpg,粤B1441W,0.9999883,0.9999925,0.9999739,0.99999666,0.9999937,0.99994683,0.9952755
000445.jpg,皖A87Z12,0.9999989,0.9999993,0.99974114,0.98964757,0.9983943,0.99999976,0.9999639
000444.jpg,皖APL889,0.9999094,0.99999964,0.99999845,0.9999975,0.99997604,0.999995,0.99770916
000443.jpg,皖AQK912,0.99999416,0.9972319,0.9999999,0.9999956,0.99999356,0.99999917,0.99999905
000442.jpg,皖AH9028,0.99999595,1.0,0.9999522,0.9999845,0.99999166,0.99999666,0.9865009
000441.jpg,皖AJ3L16,0.9999999,0.99999976,1.0,0.9999951,0.9999981,0.99995565,0.9999993
000440.jpg,皖AF0L30,0.9999999,0.9999982,0.9936134,0.9999927,0.99999905,0.9996717,0.99999857
000439.jpg,皖A8A503,1.0,0.99999845,0.99998176,0.9999988,0.99999976,0.9999808,0.9999964
000438.jpg,皖AH183Z,0.9999999,1.0,0.9999999,0.9999988,0.99999845,0.95432895,0.9999857
000437.jpg,皖AJ1C68,1.0,0.9999987,0.9999974,0.9999933,0.5951364,0.9999889,0.9999633
000436.jpg,皖AXX596,0.9999988,0.99999905,0.99998975,0.99999976,0.9999999,0.99999845,1.0
000435.jpg,皖A5J887,0.99999404,0.9999945,0.99999857,1.0,0.9999392,0.9994442,0.97533584
000434.jpg,皖A77H62,0.999964,0.9999988,0.9999527,0.99999464,0.99996066,0.99998605,0.9999927
000433.jpg,皖AR0324,0.9994529,1.0,0.9991435,0.9999932,0.50020456,0.99991536,0.9999368
000432.jpg,皖AM7F76,0.9999993,1.0,1.0,0.9999807,0.99999607,0.9999801,0.99999976
000431.jpg,皖HG555C,0.9999999,0.9999746,0.99998415,0.99995315,0.99983525,0.9999976,0.999959
000430.jpg,皖AG1555,0.9999999,0.9999467,0.9999988,0.99996126,0.999998,0.99999845,0.9999976
000429.jpg,皖A999A1,0.99999976,0.9999999,0.9999975,0.9999999,0.99999666,0.9998801,0.9999325
000428.jpg,皖ARU215,0.9999993,1.0,0.999913,0.9999727,0.9999447,0.9999951,0.9999951
000427.jpg,皖A06W50,0.99997663,1.0,0.9648051,0.9999999,1.0,0.9999976,0.99687564
000426.jpg,皖AFX545,0.99999905,0.9999958,0.9999691,0.9999645,0.99999547,0.999997,0.9999902
000425.jpg,皖AL2577,1.0,0.99999285,0.99837,0.9999962,0.99999,0.99999964,0.9999912
000424.jpg,皖AE716Z,0.9999999,1.0,0.9999949,0.99955016,0.99999166,0.9999982,0.99997747
000423.jpg,皖AXX922,0.9999981,0.99999285,0.99997354,0.9999957,0.9999349,0.9994727,0.99997234
000422.jpg,皖AB9A85,1.0,0.9974509,0.99999976,0.9999999,1.0,0.99999547,1.0
000421.jpg,皖AM910F,0.9999242,1.0,0.9999995,0.99999416,0.9999931,0.9159593,0.9985845
000420.jpg,皖MTY166,0.99999976,0.9999999,0.92732185,0.9999995,0.99999106,0.999982,0.9999069
000419.jpg,皖AVR515,0.99982065,0.82262963,0.9999678,0.99999976,0.9999999,0.999961,1.0
000418.jpg,陕AH05C5,0.9997131,0.9999957,0.9999908,0.99995005,0.999998,0.9999927,0.9999999
000417.jpg,皖AHN320,0.99999785,0.99988735,0.5405612,0.99999857,0.9998091,0.99991536,0.99892044
000416.jpg,皖AVZ060,0.99897337,0.9999981,0.93872803,0.99980444,0.9996474,0.9999802,0.9999895
000415.jpg,皖ARL289,1.0,1.0,0.999998,1.0,0.9666275,0.99838746,0.9999757
000414.jpg,皖AK565T,0.999982,0.9999999,0.9999912,0.9999956,0.9999988,0.99996793,0.9999999
000413.jpg,皖AN1158,0.99998033,0.9999813,0.9999589,0.99987185,0.9967782,0.99973184,0.9999702
000412.jpg,皖AT9T68,0.9999999,0.99999905,0.9999894,0.99999964,0.99999607,0.9999956,0.99999547
000411.jpg,皖AVU255,0.9996836,0.9999999,0.98960775,0.99992836,0.9999454,0.98519564,0.99999976
000410.jpg,粤FXS901,0.9975592,0.99998283,0.99999726,0.904659,0.9999912,0.9999944,0.99999905
000409.jpg,湘DM7536,0.999635,0.999961,0.9999999,0.9999869,0.9999889,0.99999857,0.99999976
000408.jpg,皖AD0T78,1.0,1.0,0.99999964,0.99996996,1.0,1.0,0.99998677
000407.jpg,皖A118X7,0.9999864,0.999997,0.9996861,0.9999865,0.9999919,0.9999987,0.9999913
000406.jpg,皖AKR203,0.9999999,0.99999905,0.99999607,0.9996803,0.99992037,0.99997056,0.99999905
000405.jpg,皖AXY293,0.9999999,1.0,0.9999664,0.9999989,0.9999881,0.99999523,0.9999461
000404.jpg,皖A5B676,0.9999949,0.99999976,0.99999774,0.99996924,0.9999869,0.9999622,0.9999932
000403.jpg,皖AZS177,0.9999893,0.99999356,0.9999882,0.9999987,0.99995196,0.99996185,0.88322026
000402.jpg,皖A0F313,0.99999976,1.0,0.99999547,0.9999981,0.99999976,0.9999987,1.0
000401.jpg,湘AMK806,0.9911834,1.0,0.99999976,0.99999297,0.999918,0.9998894,0.99991286
000400.jpg,皖AU927F,0.9999999,0.99999607,0.99999905,0.99998343,0.9994141,0.9999515,0.99587375
000399.jpg,皖AX1A28,0.99999917,0.999985,0.99941325,0.9994343,0.9900559,0.99998224,0.99969625
000398.jpg,皖A45M76,0.9999987,0.99999654,0.99998903,0.9999845,0.9999722,0.9996532,0.99987423
000397.jpg,皖A96CA5,0.99999905,0.9613623,0.99999166,0.999828,0.99999785,0.99939334,0.99999714
000396.jpg,苏A31MJ6,0.99999535,0.99999917,0.9998857,0.99980646,0.9999995,0.99997056,0.99989724
000395.jpg,皖LX8835,0.8541047,0.93928367,0.99984396,0.99997735,0.99999094,0.9999994,0.9999994
000394.jpg,皖A8Y382,0.9999975,1.0,0.999926,0.99999785,0.99998724,0.9999441,0.99996185
000393.jpg,皖AY112M,0.99999976,1.0,0.99978036,0.9999385,0.9999927,0.999998,0.9999981
000392.jpg,皖AN939V,0.99999845,0.99986947,0.999997,1.0,0.9999881,0.9999894,0.9999393
000391.jpg,皖AAD935,0.9999038,1.0,0.9999783,0.9999962,0.68149805,0.9997235,0.99997294
000390.jpg,皖A06926,1.0,0.999915,0.99835485,1.0,1.0,0.9999999,0.99999976
000389.jpg,鄂A6SU07,0.9999887,0.9999993,0.9999968,0.9999976,0.99999404,0.9986815,0.99999964
000388.jpg,皖A190Y0,0.9977264,0.74503994,0.9768479,0.99999964,0.99983966,0.9961124,0.9999418
000387.jpg,皖AHH464,0.9999993,0.9999994,0.9998493,0.9999324,0.9999995,0.9999647,0.9985783
000386.jpg,皖AT604G,0.9999957,0.9998305,0.99999774,0.99998033,0.9999881,0.9999933,0.9999826
000385.jpg,皖AF913Y,0.9999989,1.0,0.99999833,0.9999999,0.99998856,0.9999924,0.9999838
000384.jpg,皖AXP113,1.0,1.0,0.99998474,0.9999995,0.99999857,0.99999857,0.9999988
000383.jpg,陕A1HN22,0.9999207,0.9999958,0.99657804,0.9999552,0.9999975,0.99997354,0.9999658
000382.jpg,皖AP7T07,0.99999726,0.99999595,0.9999976,0.9999989,0.9999976,0.9998729,0.99938023
000381.jpg,皖AT1D86,0.99999976,0.99998724,0.99999666,0.99999976,0.99884206,0.9998197,0.99978846
000380.jpg,皖AWA933,0.99999964,0.9999988,0.9999999,0.99999905,0.9800111,0.9999894,0.99999714
000379.jpg,皖AX1X22,0.99999833,0.99999905,0.99995995,0.9999285,0.99999404,0.99998987,0.9999213
000378.jpg,皖AM3D29,0.9999951,1.0,1.0,0.9999989,0.99998045,0.9999882,1.0
000377.jpg,皖AXH810,1.0,1.0,0.99999774,1.0,0.99970514,1.0,0.98702615
000376.jpg,皖AU6U60,0.99999917,1.0,0.99997795,0.999995,0.9999665,0.9999826,0.99993
000375.jpg,皖AW5H78,0.99999976,0.999997,0.99999917,0.9999969,0.9999602,0.9999825,0.9999002
000374.jpg,皖A6X060,0.99999964,0.99999857,0.9998543,0.9999833,0.9997743,0.9999894,0.9999448
000373.jpg,皖AT111C,1.0,1.0,0.99999833,0.99999535,0.9997358,0.99999714,0.91286325
000372.jpg,皖AL0Y88,0.9999999,1.0,0.9563567,0.99999523,0.940004,0.999977,0.99999833
000371.jpg,皖HYC160,1.0,0.9999993,0.9999914,0.99999547,0.9999871,0.9999999,0.9996247
000370.jpg,皖H1T310,0.9999982,0.99994695,0.9966266,0.55437756,0.9999963,0.9999933,0.9999753
000369.jpg,皖A131R0,1.0,0.99920136,0.99999785,0.9999999,0.9999975,0.9999989,0.9999974
000368.jpg,皖ADY118,0.9999995,0.9999993,0.99999106,0.99999666,0.9999852,0.9872809,0.9999956
000367.jpg,皖A98CC9,1.0,1.0,0.9994093,0.9999893,0.99998534,0.9999994,0.9999999
000366.jpg,皖A49W95,0.9999988,1.0,0.9999989,0.9999912,1.0,0.9999999,0.9999989
000365.jpg,皖AH730V,0.9999863,0.9999975,0.999997,0.99999964,0.99998975,0.9043272,1.0
000364.jpg,皖AS526J,0.99999976,0.99999976,1.0,0.99977344,0.99999094,0.9999629,0.9999765
000363.jpg,皖A153K8,1.0,1.0,0.99999976,0.99992263,0.99999976,0.9999945,0.9999571
000362.jpg,川LTS691,0.99997735,1.0,1.0,0.9999975,0.9999993,0.99998236,0.99999857
000361.jpg,皖AAH563,1.0,0.99998796,0.99999547,1.0,0.99999917,0.9999999,0.99999976
000360.jpg,皖ABG922,0.9999999,0.99999404,0.99999034,0.9999987,0.9999988,0.9999918,0.9999876
000359.jpg,皖AW927K,1.0,1.0,0.9999485,1.0,0.99999845,1.0,0.99942386
000358.jpg,皖AH315S,0.99996066,1.0,0.9999821,0.9998903,0.9999993,0.9999958,0.9999933
000357.jpg,皖AUB220,0.99999905,0.9999995,0.9999988,0.99999905,0.99972993,0.99984825,0.99999225
000356.jpg,皖A2Y612,0.99999917,0.99999917,0.9999852,0.999997,0.99999607,0.9758455,0.98931915
000355.jpg,皖H95902,0.9999994,0.9999913,0.99999714,0.9999962,0.9999939,0.99999666,0.9999964
000354.jpg,皖A10Y18,0.9999993,0.9999975,0.99999785,0.9999784,0.99999654,0.99999845,0.9999845
000353.jpg,粤B5VK52,0.99998283,0.999814,0.9999957,0.99999905,0.9997483,0.99996996,0.9999987
000352.jpg,皖ALP845,0.99997604,1.0,0.99613744,0.99999905,0.999938,1.0,0.9999995
000351.jpg,皖A8S890,1.0,0.99833053,0.9999988,1.0,0.9999453,0.99999976,0.9999715
000350.jpg,皖A66H90,0.9999994,1.0,0.99443287,0.9999944,0.99998045,0.9989831,0.99939585
000349.jpg,皖L2V535,0.9999989,1.0,0.9999504,0.99999666,0.9999981,0.9999931,0.99999535
000348.jpg,赣G218F7,0.9861237,0.9997819,0.99965847,0.9951137,0.9828059,0.9999552,0.9993874
000347.jpg,皖A5W388,1.0,0.99999964,0.9999956,1.0,0.9999993,0.9999949,0.9999993
000346.jpg,粤A633R2,0.9962127,0.99999213,0.99993885,0.99996305,0.9998491,0.99982315,0.99998367
000345.jpg,皖A45U76,0.99999964,0.99999917,0.99999166,0.9999918,0.9999987,0.99995637,0.9999852
000344.jpg,皖AG2905,0.9999995,0.9999869,0.9999987,0.99991703,0.9999988,0.99996483,0.99975103
000343.jpg,皖QCH008,1.0,0.999995,1.0,1.0,0.9999994,0.99999857,0.9999968
000342.jpg,皖A506T0,1.0,1.0,0.9999969,0.9999808,0.99999905,0.999997,0.999969
000341.jpg,皖AJ5R16,0.99999976,0.9969869,1.0,0.9999944,1.0,0.99999964,1.0
000340.jpg,皖AQX761,0.99999785,0.99999917,0.9999962,0.99959224,0.9997538,0.9997714,0.9999974
000339.jpg,皖AM2821,0.9999989,1.0,1.0,0.9999956,0.9998833,0.9999596,0.76566285
000338.jpg,皖AA400N,0.99999416,0.9999994,0.999987,0.9999876,0.99999785,0.99976534,0.9996462
000337.jpg,皖A066Z2,0.9999995,0.9999981,0.9999187,0.9999893,0.99979943,0.99918634,0.9999404
000336.jpg,皖A352J9,0.9999982,0.99999547,0.9990723,0.9999628,0.9999001,0.9999988,0.99998415
000335.jpg,皖A0C618,0.99999917,0.9999871,0.9999807,0.99999833,0.9999137,0.99977046,0.9999529
000334.jpg,皖MDY820,0.9999994,0.99980897,0.9999932,0.9999999,0.9999982,0.9999975,0.99998724
000333.jpg,皖AR0402,0.9999963,0.99999964,0.9999981,0.99997807,0.99999976,0.9999285,0.99999905
000332.jpg,皖AB296R,0.99999976,0.99998415,0.9999999,0.99998844,0.9999931,0.99999034,0.9999982
000331.jpg,皖AJU769,0.99999976,0.9999982,0.99999976,0.9999993,0.9998398,0.99998856,0.9999993
000330.jpg,皖A8C622,0.9999981,0.99996567,0.9998779,0.9998461,0.923287,0.9999645,0.99998724
000329.jpg,皖AJ1A80,0.99999976,0.99999976,1.0,0.84807885,0.999938,0.9999875,0.999946
000328.jpg,皖ACD672,0.9999987,0.99999607,0.999998,0.9997801,0.999995,0.99999475,0.9998072
000327.jpg,皖AR7592,0.99999666,0.99999976,0.99999034,0.9999945,0.99999785,0.69052076,0.99998724
000326.jpg,粤B4E4S9,0.99651414,0.99953866,0.99999917,0.99999917,1.0,0.99999547,0.9999969
000325.jpg,皖CRL898,0.9821374,0.9969964,0.3950008,0.9999846,0.74404913,0.9999993,0.9989919
000324.jpg,皖AK8H76,0.99999964,0.9999908,0.98976046,0.9999933,0.999995,0.9999927,0.99999857
000323.jpg,皖AVV156,0.9999993,0.9999958,0.99999595,0.99999774,0.9999913,0.999997,0.9999994
000322.jpg,皖APG928,0.99999833,0.9999962,0.9985215,0.9999969,0.9999995,0.99971265,0.99999547
000321.jpg,皖A77M95,0.9999974,0.99999964,0.9999417,0.9999764,0.70282024,0.98149556,0.99877733
000320.jpg,皖AS246S,0.99999917,1.0,0.97498363,0.9999305,0.9999598,0.9999505,0.99999833
000319.jpg,皖A5Z079,0.9997954,1.0,0.9999833,0.9999751,0.9929097,0.99999833,1.0
000318.jpg,皖AD010K,0.99999905,0.9999963,0.9999925,0.99996734,0.9999994,0.9999887,0.999944
000317.jpg,皖A0X992,0.9999999,1.0,0.99997234,0.9999901,1.0,0.9999981,0.9999995
000316.jpg,皖ACX308,0.99999964,1.0,1.0,0.9999976,0.99999976,0.99997497,0.9999646
000315.jpg,皖AHK978,0.9999989,1.0,0.99999905,0.9999261,0.9999757,0.99999154,0.9999976
000314.jpg,浙L06986,0.9791501,0.9406968,0.99967515,0.99951756,0.99987173,0.9998807,0.94071007
000313.jpg,皖ARP508,1.0,0.9999981,0.9999999,1.0,0.999997,0.9999753,0.9998863
000312.jpg,皖A6L506,0.9999902,0.9999963,0.88176316,0.99999726,0.9999918,0.99947244,0.99986327
000311.jpg,皖AGN630,0.9999995,1.0,0.9998721,1.0,1.0,0.99995697,0.9999919
000310.jpg,皖AL010L,0.99994826,1.0,0.9996136,0.9997583,0.9999994,0.9999958,0.9919686
000309.jpg,皖ALB408,0.99999714,0.9999684,0.9999995,0.9999944,0.9998957,0.9999503,0.9999304
000308.jpg,皖AFP627,0.99999416,0.9999877,0.999532,0.9999876,0.99995005,0.99999213,0.99997616
000307.jpg,皖AG106A,0.9999937,1.0,0.9999999,0.99999964,0.99999964,0.9999958,0.9999976
000306.jpg,皖AS2832,1.0,1.0,1.0,0.99997854,0.999998,0.9999918,0.99999416
000305.jpg,皖AXD500,0.9999988,0.9999906,0.9999932,0.9999958,0.9999914,0.9999684,0.9995091
000304.jpg,皖A582T8,0.975368,0.9999999,0.99998367,0.9999857,0.99999344,0.9973999,0.9999745
000303.jpg,冀HWJ991,0.8538725,0.99964356,0.66607046,0.9999982,0.9997708,0.999835,0.9999758
000302.jpg,皖AS063K,0.99999785,0.9999999,0.9999999,0.9999505,0.89141566,1.0,0.9999975
000301.jpg,皖AY280T,0.9999999,0.9999931,0.9999995,0.9999975,0.9999907,0.99999607,0.99999785
000300.jpg,皖AYU092,0.9999994,0.7060856,0.9999999,0.99999976,0.9999999,1.0,1.0
000299.jpg,皖AJ7J59,0.99999845,0.9999999,0.9999999,0.9999585,1.0,0.99999785,0.99998784
000298.jpg,皖AU676S,0.9999788,0.99785006,0.98605055,0.94271743,0.9999732,0.9999989,0.98002243
000297.jpg,皖A89L05,0.9999938,0.999998,0.9999136,1.0,0.99999726,0.9996008,0.9810687
000296.jpg,皖N1C560,0.99999464,0.9999999,0.99999595,0.999995,0.9999367,0.9998307,0.96944594
000295.jpg,皖AZ9Y32,1.0,1.0,1.0,1.0,0.99996054,0.9999995,0.99999905
000294.jpg,皖ATT748,0.9999993,1.0,1.0,0.99997807,0.99999654,0.99999774,0.99999774
000293.jpg,皖AG1087,0.9999982,0.99997663,0.99934167,0.9999045,0.9999336,0.99999535,0.99997413
000292.jpg,皖NY2133,0.9999937,0.99774677,0.9999969,0.60486495,0.9881188,0.9998771,0.9999393
000291.jpg,皖AS4489,0.99997663,0.9999646,0.9453035,0.99999976,1.0,0.9999528,0.99999917
000290.jpg,皖A391K6,0.9999988,0.9999981,0.9999583,0.9999957,0.9999957,0.9999924,0.99999857
000289.jpg,皖A531G2,0.99999607,1.0,0.99999964,1.0,1.0,0.9999999,0.99997365
000288.jpg,皖A925J2,1.0,1.0,0.999997,0.9999846,0.9999646,0.9999994,0.9999896
000287.jpg,皖AK0078,1.0,0.9978241,0.99999154,0.9999435,0.999603,0.99990606,0.99995506
000286.jpg,皖AUY158,0.99999034,0.99999785,0.99705964,0.999987,0.5871402,0.9999852,0.9996075
000285.jpg,皖AE8M16,0.99999917,0.99998593,0.99995136,0.9997137,0.9999988,0.99993634,0.9999827
000284.jpg,皖AJJ825,0.9999999,0.9999354,1.0,0.9999999,0.9999988,0.9999901,0.9999963
000283.jpg,皖AL772G,0.99999964,1.0,1.0,0.82748634,0.99999976,0.99999607,0.9999949
000282.jpg,皖A1V723,1.0,0.9999951,0.99942255,0.9999844,0.9999876,0.99993956,0.9999436
000281.jpg,皖AN568J,0.9999975,1.0,1.0,0.99988306,0.99995446,0.9997507,0.99966156
000280.jpg,皖HQQ996,0.9999999,0.99999917,0.9999999,0.99999595,1.0,0.9999964,0.9999769
000279.jpg,皖AA236S,0.9999999,0.9999944,0.9999976,0.9999877,0.99999857,0.9999794,1.0
000278.jpg,皖AS7P35,1.0,0.99704057,1.0,0.9999788,0.9999888,0.99999964,0.999998
000277.jpg,皖AL563Z,1.0,0.99999595,0.9655627,0.9999999,0.9999995,0.9999778,0.99970716
000276.jpg,粤N52620,0.99999845,0.9393642,0.99994516,0.9998666,0.9985964,0.99995935,0.99912316
000275.jpg,皖AVY999,0.999997,0.99999917,0.99999666,0.9999156,0.9995983,0.9999331,0.9999827
000274.jpg,皖AF262F,1.0,0.99174327,0.999998,0.9999975,0.99998796,0.9999995,0.9972831
000273.jpg,皖AF089C,0.9996333,0.99998784,0.9999995,0.9999832,0.99996936,0.99999833,0.99989235
000272.jpg,皖AF001T,0.99999976,0.99999833,0.9999887,0.99991655,0.9999753,0.99996936,0.999997
000271.jpg,皖AK266J,0.9999993,0.7714164,0.99970824,0.9999249,0.99992824,0.9998124,0.9849593
000270.jpg,粤XMD279,0.9999373,0.9999125,0.9999639,0.99867696,0.9999664,0.99999404,1.0
000269.jpg,皖AX9X27,0.9999995,1.0,0.99992573,0.9999994,0.96738404,0.999998,0.9998116
000268.jpg,皖AU1T66,0.99999964,1.0,0.9999349,0.9998599,0.99993086,0.9999958,0.9999989
000267.jpg,皖A4W393,0.9999988,0.99999654,0.9999695,0.99999976,0.9999994,0.99999404,0.9999999
000266.jpg,皖AT0280,0.9999968,0.9999943,0.9999981,0.99965477,0.99999213,0.9998118,0.9994548
000265.jpg,皖A2Y207,0.9999981,0.99999845,0.9997838,0.99999857,0.99999726,0.999959,0.99967
